645,464,565
643,467,562
644,469,560
644,470,559
645,471,556
645,471,552
645,471,550
643,470,539
639,471,533
636,472,530
634,472,529
632,472,527
630,472,526
629,471,525
627,471,524
623,470,524
621,470,524
620,469,524
618,469,524
616,468,524
613,467,524
612,467,525
611,467,525
610,466,525
609,466,525
608,466,525
607,465,525
607,465,525
606,464,525
606,464,525
606,464,525
605,463,525
605,463,525
605,463,525
605,462,525
605,462,525
605,463,524
605,463,525
605,463,525
605,464,525
605,464,525
605,464,526
606,465,526
606,465,526
606,466,526
607,467,527
607,468,527
607,468,528
608,469,528
608,470,529
608,471,530
608,472,531
608,472,532
608,473,533
608,474,535
608,474,536
607,475,537
607,475,539
607,476,541
606,476,543
606,477,545
605,477,547
605,478,549
604,478,552
603,479,557
602,479,560
600,480,565
599,480,567
598,480,570
595,480,574
593,480,580
589,478,578
584,477,579
582,476,580
578,476,581
576,475,580
575,475,580
573,475,580
571,474,580
569,474,580
567,473,579
565,473,578
563,473,577
561,473,577
559,472,577
557,472,577
554,472,576
552,472,576
549,472,576
547,472,577
544,472,578
542,472,577
537,469,571
535,467,563
530,462,543
529,461,533
528,460,523
525,464,503
524,467,499
523,469,496
522,472,491
522,474,489
521,475,489
520,475,490
520,474,492
519,474,495
519,475,498
518,475,501
518,475,505
515,476,516
514,477,519
513,477,522
512,477,524
509,476,529
508,476,531
507,476,532
505,475,533
504,474,534
502,473,535
501,473,536
500,472,537
499,472,538
499,472,538
499,471,538
497,470,537
497,471,536
499,468,534
501,468,533
503,467,534
508,466,534
510,465,533
513,466,533
515,466,533
518,466,532
521,465,532
524,466,535
527,466,535
529,465,537
532,465,538
534,465,539
536,465,541
538,465,543
542,465,546
543,465,547
546,464,551
547,463,553
549,463,555
550,462,556
553,459,562
555,458,566
556,457,567
557,456,569
558,455,570
559,455,572
560,454,574
561,453,575
562,452,577
564,450,581
566,449,583
567,448,586
568,447,588
570,446,591
572,445,593
575,443,598
578,443,601
587,442,609
590,441,611
592,441,613
595,440,617
596,440,619
597,439,621
598,439,623
599,438,625
603,437,633
604,436,634
605,436,636
605,435,637
607,434,639
607,432,640
609,430,639
609,429,638
610,428,637
610,428,637
611,427,636
612,426,635
612,426,634
613,425,634
613,424,633
613,424,633
614,423,634
614,423,634
614,423,634
614,423,634
614,423,635
613,422,635
612,422,635
612,422,635
611,422,635
610,421,635
608,420,635
607,420,634
606,419,633
605,418,632
602,417,631
601,416,630
599,415,629
598,414,628
596,413,627
595,412,626
594,411,625
592,409,624
591,408,623
590,406,621
589,405,621
589,404,620
589,403,620
588,402,619
589,400,617
589,400,617
590,399,617
590,399,616
591,399,616
591,398,616
592,398,616
593,398,617
594,398,617
595,398,617
597,397,618
598,397,618
599,397,618
600,397,618
601,396,618
602,396,618
606,395,618
608,394,618
609,394,618
610,394,618
611,394,618
612,394,618
613,394,617
614,394,618
616,394,617
621,394,618
621,394,618
622,394,618
623,394,618
624,395,618
626,395,619
626,395,619
627,394,620
628,394,620
628,393,620
628,393,619
628,393,619
628,392,618
627,392,617
626,391,616
626,391,616
625,391,614
624,390,613
623,389,611
623,389,610
622,389,609
621,388,608
619,388,604
619,388,603
618,388,603
618,388,601
618,388,601
617,388,600
617,388,599
616,388,597
616,388,596
616,389,595
616,389,595
616,390,593
616,390,592
616,390,591
616,391,590
616,391,589
616,392,586
616,394,583
616,395,582
617,395,582
617,396,581
617,397,580
618,398,579
618,399,578
619,400,577
619,402,575
620,402,573
620,404,571
621,405,570
621,406,569
621,407,568
621,408,567
621,408,566
620,409,565
620,409,564
620,411,564
621,412,564
621,414,564
622,415,565
622,417,565
623,419,566
625,423,567
626,426,567
627,427,567
628,428,567
628,429,566
629,430,565
630,431,564
630,432,563
630,432,562
630,433,561
629,434,557
628,434,556
628,434,555
626,435,552
624,435,551
623,435,550
622,436,549
621,437,548
620,437,547
621,439,545
621,440,544
621,441,543
619,442,543
619,443,543
617,444,543
616,444,543
614,445,543
614,445,543
615,448,546
615,449,544
617,451,545
623,455,543
626,457,543
642,482,542
641,483,542
641,483,541
640,483,541
639,483,540
638,483,538
635,482,535
634,482,531
633,482,530
632,482,528
631,482,527
630,482,526
629,483,525
629,483,524
628,483,523
627,483,522
626,483,521
625,483,521
624,482,520
624,482,519
623,482,519
622,481,519
621,481,519
621,480,518
621,480,519
621,479,519
621,479,519
621,479,520
622,479,521
622,478,522
623,478,523
623,478,523
624,478,524
625,477,525
626,477,527
627,477,528
628,477,530
629,476,531
630,475,532
630,475,533
631,473,533
631,472,534
631,471,535
631,471,535
631,469,536
630,468,537
629,467,537
628,466,537
627,466,537
625,465,537
624,465,538
623,465,538
621,464,537
619,464,538
617,463,538
615,463,539
613,462,538
611,462,538
609,461,538
607,460,538
605,460,538
603,459,537
601,459,537
599,459,536
598,459,536
596,458,536
594,458,535
593,458,535
591,458,534
590,458,534
588,458,534
587,458,534
586,458,534
584,457,533
583,457,533
582,457,533
581,457,533
580,457,533
579,457,532
578,457,532
577,457,532
577,458,532
576,458,532
576,458,533
576,459,533
576,459,534
576,460,534
577,460,535
577,461,536
578,462,537
578,463,538
580,464,539
581,465,541
583,466,542
585,468,544
587,469,546
595,474,554
602,477,560
606,479,563
614,483,569
618,484,572
626,487,578
630,489,581
633,490,583
637,492,586
649,496,594
651,498,596
652,499,597
655,500,598
656,500,599
656,500,598
656,501,598
655,501,596
654,501,594
652,501,592
650,501,590
646,502,587
643,501,585
637,501,581
634,501,578
630,501,576
626,500,573
622,499,571
613,498,565
608,497,562
604,496,560
590,494,552
577,491,545
573,490,543
570,489,541
567,488,540
564,488,538
561,487,537
559,487,536
557,487,535
554,487,534
553,487,534
552,487,534
552,488,534
552,488,535
553,490,537
553,492,538
556,494,541
557,496,543
561,499,547
563,501,549
565,502,551
573,510,557
575,512,558
577,514,559
580,518,561
581,519,561
584,523,562
585,526,563
586,528,564
586,529,564
587,531,564
587,532,564
587,534,564
587,536,564
587,537,564
587,538,564
587,539,563
586,541,563
586,542,563
585,542,562
584,543,562
583,544,561
582,545,561
581,545,560
580,546,559
579,546,557
578,547,556
576,547,555
575,548,554
574,548,553
572,549,551
571,549,550
570,550,549
568,550,548
567,551,547
566,552,546
565,552,545
564,553,544
563,554,544
562,554,542
562,555,542
561,556,542
561,557,541
560,558,540
560,558,539
560,559,539
560,560,538
560,561,538
560,561,538
560,562,537
560,563,537
561,564,536
561,565,536
561,565,536
562,567,535
562,567,535
563,568,534
564,569,533
564,571,532
565,571,531
565,573,531
566,574,530
566,575,530
567,576,529
567,577,528
568,578,526
569,579,526
569,580,525
569,580,524
570,581,523
570,582,522
570,582,521
570,583,520
570,583,520
570,584,519
570,584,519
570,585,519
570,585,519
570,586,519
570,586,519
569,586,519
569,587,520
569,587,521
568,587,521
568,587,523
567,587,524
567,588,525
566,588,526
566,588,527
565,589,529
565,589,530
564,590,531
564,590,533
563,590,534
563,591,536
563,591,538
562,591,539
562,592,541
561,593,543
561,593,544
560,594,546
560,595,547
560,595,549
560,596,550
560,597,551
560,598,553
560,598,554
560,599,556
560,599,556
560,599,555
561,600,560
560,602,558
562,603,565
562,604,564
562,604,565
562,605,565
563,605,565
563,606,567
564,606,567
564,605,568
564,605,567
564,605,566
564,605,565
564,605,565
563,603,565
561,602,566
560,600,566
559,599,567
557,598,568
556,597,568
554,596,569
551,594,568
549,593,568
548,591,567
547,590,567
545,588,566
544,587,565
540,584,563
537,583,562
535,582,561
532,581,560
531,580,560
530,579,560
528,579,560
527,578,561
526,578,561
525,578,562
524,577,562
523,578,563
522,578,564
521,578,565
521,579,566
520,582,571
521,583,573
522,584,574
523,585,575
524,586,576
526,587,577
527,588,578
528,589,578
531,591,579
532,592,579
533,593,579
535,594,579
536,594,579
539,596,579
540,597,578
541,597,578
542,598,578
542,598,577
542,598,577
542,598,577
542,597,576
542,597,576
542,597,576
542,597,576
541,597,577
541,597,577
541,597,578
541,597,580
541,597,581
542,597,583
542,597,586
544,596,591
544,595,594
545,594,596
545,593,597
545,592,599
546,591,600
546,589,603
546,588,604
547,587,606
546,581,612
546,580,613
545,579,614
545,578,614
544,576,614
542,573,612
541,572,610
540,571,609
539,569,607
537,568,605
536,567,601
531,563,591
528,560,583
526,559,580
525,557,577
523,556,574
521,555,571
519,554,568
517,552,566
515,551,563
514,550,561
510,548,558
508,546,557
507,545,556
505,544,555
501,542,553
499,541,552
498,540,552
497,539,552
496,538,552
495,536,552
495,535,551
494,533,552
494,532,553
493,531,554
493,530,555
493,529,555
493,528,557
493,528,558
494,527,562
495,526,566
495,526,568
496,525,571
497,525,573
499,525,578
502,525,586
503,525,588
507,525,592
509,526,594
510,526,595
512,527,597
514,527,598
516,527,599
518,528,600
523,530,603
525,530,604
527,531,604
529,532,605
532,533,605
534,534,606
537,535,606
542,537,607
548,539,608
551,540,608
554,541,609
557,542,609
560,544,610
567,547,611
570,548,611
574,550,611
576,550,609
580,551,608
593,553,603
599,554,600
602,554,599
605,555,597
607,555,595
610,556,592
612,556,590
614,556,589
616,556,587
620,554,583
622,553,581
624,552,579
625,551,578
627,550,577
630,549,576
631,548,574
632,548,574
633,547,573
634,547,573
634,546,572
635,546,570
635,545,569
635,545,568
635,544,567
635,543,566
634,542,565
633,542,565
633,542,565
633,542,566
633,542,566
632,541,567
631,540,567
631,539,569
631,538,571
630,537,571
629,535,573
629,534,575
628,533,575
628,532,578
628,531,578
628,530,580
628,529,582
628,529,582
629,528,583
629,527,584
630,526,584
631,525,585
632,524,585
635,522,584
637,521,584
638,521,584
646,517,584
652,515,585
657,514,585
659,513,586
661,513,586
664,512,587
666,512,587
669,511,588
674,510,590
675,510,588
677,509,589
679,509,589
682,509,590
688,509,591
691,508,592
694,508,594
695,508,595
697,507,596
699,507,596
699,507,596
701,507,597
702,506,598
705,506,600
713,504,604
714,504,605
715,503,605
715,502,604
715,500,602
714,499,601
714,498,599
712,496,596
711,495,593
708,493,588
707,493,586
703,491,579
701,491,577
697,489,572
695,489,569
682,484,551
680,483,548
678,482,545
674,482,540
673,481,538
672,482,536
671,482,534
670,483,532
670,487,526
670,488,525
671,490,525
671,491,524
672,491,524
673,492,524
674,492,524
675,493,525
676,493,526
677,493,527
679,493,528
680,493,529
683,493,533
685,493,535
686,493,536
687,492,536
687,492,537
688,491,538
689,491,539
690,491,540
690,490,540
691,489,541
692,489,541
692,489,541
692,488,541
693,489,541
695,490,543
696,490,544
698,492,546
700,494,548
702,494,549
703,495,549
704,495,550
705,495,551
706,496,551
708,496,552
709,496,552
709,496,550
709,496,549
708,496,547
707,496,545
707,497,543
706,497,541
703,498,537
702,498,535
700,498,532
697,499,527
694,499,524
692,500,522
688,500,516
686,501,513
683,501,510
680,502,506
678,502,503
675,503,500
670,504,494
667,505,491
664,506,488
662,507,485
659,508,482
656,509,480
648,513,474
646,515,472
641,517,469
639,518,468
636,519,467
634,520,466
631,521,465
629,522,465
628,523,464
626,524,464
623,523,463
622,524,463
621,525,462
619,524,462
616,525,461
612,525,460
611,525,460
610,525,460
608,525,461
607,526,462
607,526,462
606,527,464
607,528,464
606,530,468
606,530,469
607,531,470
607,532,471
609,533,474
610,534,475
612,535,476
613,535,478
613,535,479
614,536,481
614,536,481
615,536,483
621,539,484
622,540,488
623,540,488
621,540,488
616,538,487
610,535,487
608,535,490
605,533,489
603,532,490
599,531,492
598,530,494
599,531,495
601,531,494
602,532,494
601,533,495
600,533,495
600,534,494
599,535,495
598,536,495
598,536,497
597,536,497
596,536,498
596,535,499
595,534,499
595,532,499
594,531,498
593,530,497
593,529,496
592,528,495
591,528,495
591,528,494
591,528,493
590,529,493
590,530,493
589,530,492
589,531,491
587,531,489
585,532,487
580,534,482
579,534,482
578,535,481
577,535,480
576,535,479
575,536,479
575,536,478
573,537,477
573,537,477
572,537,477
571,538,476
569,538,476
567,538,476
566,538,476
566,537,475
564,537,475
563,537,475
563,537,475
562,537,476
561,536,476
560,536,477
559,536,477
559,536,477
558,535,478
557,535,479
556,534,480
556,534,482
555,533,483
555,532,485
554,531,486
554,531,488
552,528,493
552,527,494
552,525,496
552,524,497
551,523,499
551,522,501
552,519,505
552,518,507
552,517,510
553,516,512
553,513,516
554,510,521
554,508,523
555,507,526
555,505,527
556,503,530
556,501,531
556,499,533
556,498,535
557,496,536
557,495,538
558,494,539
559,491,543
560,489,546
561,487,547
561,486,549
562,485,550
563,483,551
563,482,552
564,480,553
565,477,554
565,476,555
566,474,556
566,473,557
566,472,557
567,470,558
569,468,559
569,467,559
571,466,560
615,478,606
612,479,612
607,479,620
606,478,628
605,473,629
604,468,630
606,464,630
608,462,630
611,462,629
615,463,629
618,465,629
620,467,630
622,468,632
628,468,635
630,467,632
631,466,631
632,465,628
633,465,626
633,465,624
633,465,623
633,466,622
632,464,622
630,462,621
629,460,623
627,455,622
624,452,619
623,447,617
621,442,614
619,439,606
619,436,601
619,435,595
619,434,589
620,433,585
620,433,584
620,432,581
620,430,580
619,429,579
617,429,580
615,429,581
612,429,583
611,429,583
610,429,585
609,429,587
608,429,588
607,429,590
606,430,592
605,430,594
604,431,596
603,431,598
602,432,600
601,433,602
601,433,603
600,434,605
599,436,606
599,436,607
598,438,608
597,439,609
596,440,610
596,441,610
595,441,610
594,442,610
593,443,609
593,443,608
592,444,607
591,444,606
590,444,605
589,443,603
588,443,601
587,442,600
585,441,598
583,440,596
580,439,594
578,438,593
576,437,591
573,435,590
571,434,589
568,433,588
565,432,587
563,431,586
561,429,586
559,428,585
557,428,585
555,427,585
553,427,586
551,426,586
550,426,586
549,426,586
548,426,587
547,426,587
546,426,588
546,426,588
546,426,589
546,426,589
546,426,590
545,426,590
545,426,591
545,426,591
546,426,592
546,426,593
546,426,593
546,426,593
547,426,593
547,426,593
547,426,594
548,427,594
548,427,594
548,427,594
549,427,595
549,427,595
549,427,596
550,427,597
550,427,598
550,427,598
550,427,599
551,426,599
551,426,600
551,426,600
551,426,601
551,426,601
551,426,601
551,426,601
551,426,601
552,426,601
552,427,601
552,427,600
552,427,600
552,427,600
552,427,600
552,428,600
553,428,599
553,429,599
553,430,599
554,431,599
555,432,599
556,433,599
557,434,599
557,435,599
559,436,600
560,438,600
561,438,599
562,440,600
562,440,599
563,442,599
564,443,599
566,444,598
567,444,598
568,446,598
569,447,598
570,447,597
572,448,596
573,449,596
574,450,596
576,451,596
577,451,595
578,452,595
579,452,595
580,453,594
580,453,594
581,453,594
583,454,593
584,454,594
585,454,593
586,454,593
587,454,593
588,454,593
588,454,592
589,454,593
590,454,592
590,454,592
591,453,592
591,453,592
592,453,591
592,452,591
593,452,591
593,452,591
593,451,590
593,451,590
593,451,590
593,450,590
594,450,590
594,449,589
593,449,589
593,448,589
593,448,589
592,447,589
592,447,590
592,446,590
592,446,591
592,446,592
592,446,593
592,447,594
592,447,595
593,447,596
594,447,598
595,448,599
596,448,601
597,449,602
599,449,604
600,450,606
602,450,608
603,451,609
604,451,611
605,451,612
606,451,614
607,452,615
608,452,617
609,452,618
610,452,619
610,452,620
611,452,620
611,451,621
612,451,622
612,451,621
612,451,621
612,451,620
612,452,620
612,452,620
612,452,620
611,452,620
611,453,619
610,453,618
609,453,618
609,453,618
608,453,618
607,453,618
606,453,617
605,453,617
603,453,616
602,453,617
601,452,617
600,452,618
599,451,618
598,451,619
597,451,620
596,451,621
595,450,623
594,450,624
593,450,625
593,449,626
592,449,627
591,449,629
591,448,630
590,448,631
590,447,632
590,447,633
589,447,634
589,446,635
588,446,636
588,445,636
587,445,636
587,444,636
587,444,636
587,444,636
586,443,636
586,443,635
586,443,635
586,442,635
586,442,635
586,442,634
586,442,634
586,441,634
586,441,634
586,441,634
586,441,634
586,440,634
586,440,634
586,440,635
587,440,635
587,440,636
587,440,637
587,440,637
588,440,638
588,440,638
588,440,639
589,440,639
589,440,640
590,440,640
590,440,641
591,440,641
591,440,641
592,440,642
592,440,642
593,440,643
593,441,643
594,441,644
595,442,645
595,442,645
596,443,646
596,444,647
597,445,649
598,446,650
598,448,652
599,449,654
600,450,656
601,451,659
601,453,662
602,454,665
602,455,668
603,457,671
604,458,674
604,459,678
605,460,681
606,460,683
606,461,686
606,461,689
607,461,691
607,461,693
607,460,694
607,460,695
606,459,696
606,458,697
606,458,697
605,457,697
604,455,697
600,452,694
599,450,692
596,447,689
594,446,687
592,443,685
587,438,680
586,436,679
574,428,677
569,425,679
566,424,681
561,424,683
552,432,687
550,437,689
550,441,690
550,446,691
550,450,691
552,455,689
553,458,686
555,462,684
555,463,682
556,465,681
556,466,680
557,469,676
557,470,674
557,471,672
557,471,670
557,472,668
556,473,666
554,474,662
552,475,657
550,476,655
549,476,652
546,477,647
544,478,644
543,479,642
542,479,640
541,480,637
539,481,632
537,482,627
537,484,623
537,485,621
538,486,619
538,487,616
539,488,614
539,489,611
540,492,606
541,494,603
542,496,600
543,498,597
543,500,594
544,502,591
547,509,577
548,511,573
550,512,570
551,514,567
554,518,560
555,519,557
556,521,553
558,523,550
559,525,547
561,528,544
563,529,541
565,532,538
566,534,535
570,537,529
572,539,527
577,545,521
578,546,519
580,547,518
581,549,516
583,550,514
585,553,511
590,559,503
591,559,502
592,561,499
593,562,497
596,564,494
597,565,492
599,566,490
600,567,488
603,567,486
608,565,483
612,565,480
615,571,476
615,573,474
615,576,472
615,581,471
615,582,471
614,583,471
612,584,472
609,584,472
607,584,472
605,584,473
603,584,473
601,584,473
595,582,475
592,581,477
587,580,480
583,580,481
580,579,484
577,578,487
574,577,490
571,576,493
568,575,496
564,574,499
557,572,507
518,560,549
512,557,557
506,553,568
504,549,580
506,548,585
507,549,587
510,550,586
511,551,585
512,551,584
513,552,580
514,553,578
515,553,575
516,553,572
517,553,568
518,554,560
520,555,553
520,556,549
521,556,544
523,557,536
524,558,532
526,560,525
528,564,519
528,566,517
528,567,515
529,571,512
529,572,510
529,572,509
529,573,508
528,573,507
527,573,507
527,573,508
525,572,508
524,572,508
519,568,513
518,567,514
517,566,516
516,564,519
515,564,521
514,564,522
513,563,526
512,563,530
511,561,533
511,560,534
510,558,536
510,556,536
510,555,536
509,554,536
509,554,535
509,553,535
509,553,534
509,552,533
509,552,532
509,552,531
510,553,528
511,553,527
511,553,526
513,555,525
514,556,525
517,558,525
519,560,524
521,561,523
524,563,522
526,565,521
528,566,521
534,569,518
537,570,517
540,571,515
541,572,514
543,572,514
544,572,512
545,573,512
546,573,511
547,574,511
549,574,510
549,575,510
551,575,509
552,576,509
556,579,509
557,579,509
558,580,509
560,582,510
562,583,512
566,586,516
567,586,518
570,587,521
571,586,523
573,586,524
575,585,526
576,584,528
576,583,529
577,583,530
576,581,530
576,580,530
575,578,530
574,577,529
573,575,525
571,573,523
570,572,521
569,571,517
567,568,511
566,567,507
565,564,500
564,561,494
565,560,491
566,558,485
568,557,479
570,557,477
575,559,473
577,560,472
580,560,471
583,560,467
585,560,465
587,559,463
591,559,459
595,559,458
600,560,457
602,560,457
604,561,458
607,561,458
609,562,459
612,562,460
615,563,460
618,563,461
625,565,463
628,565,465
632,566,466
635,566,467
639,567,469
645,567,473
652,566,476
655,566,477
658,565,479
663,564,482
665,564,484
669,562,486
671,561,487
672,561,488
673,559,489
674,558,490
675,557,490
676,555,490
678,552,490
679,551,490
680,548,489
682,546,488
683,545,487
684,544,487
686,542,485
697,538,478
702,537,475
704,536,474
706,536,473
708,535,472
711,535,470
713,535,469
714,534,468
716,534,468
717,534,467
718,534,467
720,534,467
722,534,469
722,533,470
722,533,472
723,532,475
723,532,477
723,530,483
723,529,486
723,527,489
723,526,492
723,524,496
720,515,507
719,512,508
718,509,509
715,504,510
712,500,510
711,498,510
708,495,510
706,492,509
704,490,509
700,487,509
695,483,509
693,482,510
692,481,510
690,480,512
690,480,513
689,479,514
688,479,515
686,478,516
684,477,518
684,476,519
683,475,521
683,475,521
682,474,522
681,474,521
680,474,520
679,474,519
677,475,517
676,474,515
674,474,513
672,474,511
670,474,508
666,473,503
663,473,501
660,473,499
655,473,495
652,473,493
650,473,491
642,472,487
637,472,486
635,471,486
633,471,486
631,471,486
627,471,486
625,471,487
620,472,490
617,472,493
616,472,495
614,472,498
613,471,500
611,471,502
608,470,508
606,469,511
604,469,514
602,468,516
595,465,523
589,461,527
586,459,529
577,453,534
573,450,536
570,448,538
564,443,540
561,441,541
558,439,542
556,437,543
553,435,543
551,433,543
549,432,544
547,430,544
543,426,543
541,424,542
541,423,542
540,422,541
541,421,540
541,421,539
541,421,539
543,421,540
545,421,538
547,421,535
549,421,535
551,421,535
554,423,535
556,423,534
558,424,535
559,426,535
562,427,535
564,428,536
566,430,537
569,431,537
571,432,538
576,434,540
589,438,547
595,439,551
598,440,553
600,440,555
603,441,557
608,439,565
619,448,617
619,447,618
620,447,618
620,448,617
619,450,616
618,453,614
619,456,610
619,458,607
618,460,602
619,463,597
619,466,594
620,469,591
621,472,588
621,475,584
621,478,581
621,479,579
621,480,577
620,481,574
618,483,571
616,484,568
614,485,564
612,486,559
609,487,555
607,488,551
604,489,548
601,489,546
598,490,546
597,490,546
593,489,547
590,489,549
58,489,551
585,488,552
584,487,552
582,486,553
581,486,553
579,485,553
578,484,553
576,483,553
574,482,552
573,481,551
571,479,550
570,479,549
568,477,548
567,476,547
565,475,547
564,474,545
563,473,545
561,471,543
560,470,543
560,469,542
559,468,542
559,466,541
559,465,541
559,464,541
559,463,542
560,462,543
560,461,543
562,460,544
563,459,545
565,458,546
567,456,547
569,455,548
572,454,550
574,454,551
577,453,552
580,451,553
583,451,554
586,449,555
590,448,556
593,447,557
596,446,558
599,445,559
603,444,560
606,444,561
609,443,562
613,443,563
616,443,564
620,444,566
623,444,568
627,445,569
631,446,571
635,447,573
639,448,575
643,449,578
647,450,580
651,451,582
655,452,585
659,453,587
663,453,590
667,454,592
671,454,594
674,453,597
677,453,599
680,452,601
682,451,603
684,451,605
685,450,607
687,449,608
687,448,609
688,446,610
688,445,610
689,444,611
688,443,610
688,442,609
688,441,608
687,441,607
686,440,606
686,440,603
685,439,601
684,439,599
683,438,596
682,438,593
681,438,590
680,438,587
679,438,583
677,437,580
675,437,577
674,437,574
672,436,570
670,436,567
667,435,561
661,436,552
659,436,549
656,436,543
654,436,540
651,436,533
650,436,531
649,436,528
648,436,526
648,437,525
647,437,522
647,437,521
646,438,519
646,438,517
645,438,515
645,439,513
644,439,512
644,439,510
643,440,509
642,440,508
641,440,507
640,440,506
640,440,505
639,440,504
638,440,503
637,439,503
636,439,502
635,439,502
634,439,502
633,438,502
633,438,501
632,437,501
631,437,501
631,436,502
630,436,502
629,436,502
629,436,502
628,435,502
627,435,503
626,436,503
626,436,503
625,436,503
625,436,504
624,436,504
623,435,505
622,437,506
621,436,506
620,436,505
620,435,504
619,436,503
619,435,504
618,434,504
618,433,505
618,432,505
618,431,504
617,430,503
617,429,503
618,429,503
619,429,503
621,429,504
623,429,504
623,429,505
623,429,506
622,429,506
622,429,506
621,429,507
620,429,508
619,429,509
618,429,511
616,428,512
614,427,513
613,426,515
611,424,516
610,423,517
608,421,517
607,419,519
607,418,520
606,416,520
606,416,521
605,414,522
